1.208344944385257946e+01
1.168112716367167891e+01
1.120827224331257099e+01
1.159836654703495817e+01
1.119121634277831845e+01
9.991109829929989417e+00
1.008044567164632532e+01
1.101797940722993907e+01
1.092166840343152145e+01
1.140601519251112705e+01
1.172487727345342812e+01
1.067334987716480477e+01
1.150460567401379919e+01
1.079840029977463445e+01
9.954383957666982141e+00
1.116883533098259740e+01
1.033539471399601872e+01
1.006624086523378203e+01
1.060170182229715863e+01
1.005975358445765622e+01
1.002756869288668895e+01
1.068629187497816524e+01
1.087478046807154364e+01
1.044069068161565816e+01
1.022938346091080319e+01
1.013518827325206750e+01
1.054603109919295001e+01
1.031975946369431618e+01
1.033904558723255818e+01
1.036003290896115203e+01
1.040566612540566105e+01
1.006659573367172200e+01
1.023084121749591979e+01
1.017686074820358222e+01
1.025458330609545143e+01
1.014335225039237187e+01
9.760777541742486463e+00
1.020068762713187382e+01
1.000751319714205678e+01
9.994812956517924007e+00
1.021206811833300243e+01
1.018628458068101494e+01
9.708928053754235066e+00
9.529828986606082353e+00
9.892155924894041163e+00
1.014531767730777290e+01
9.695366492263300273e+00
1.000526693564694014e+01
9.312610724250676597e+00
9.496040875754911070e+00
9.357195444720247224e+00
9.574290843892381275e+00
9.774584048065548814e+00
9.451686693730492195e+00
9.402137254860441828e+00
9.591465542051526683e+00
9.400354692030196802e+00
9.660730072255834244e+00
9.508368354499440400e+00
9.382115057420486792e+00
9.624718966938200282e+00
9.367354493734174170e+00
9.408104689048011338e+00
9.370380897878183291e+00
9.425183094620502189e+00
9.172933465577472134e+00
9.200878064377400634e+00
9.194703841290506219e+00
9.009313695069268491e+00
9.369439614467880872e+00
9.094375846333154101e+00
9.147629053979857261e+00
9.000266245083931693e+00
8.492656891131440844e+00
8.868894956549819852e+00
8.435573275802898507e+00
8.538032901893227944e+00
8.588127941248567154e+00
8.942818108390166998e+00
8.453539409049570352e+00
8.674501118505631325e+00
8.621233700081274876e+00
8.706350167184814026e+00
8.714463023768262318e+00
8.450434324899230631e+00
8.553671173180186216e+00
8.612767504996993395e+00
8.134209167332011603e+00
8.926956790007638531e+00
8.241976268425052154e+00
8.674921135513150361e+00
8.286842485268911318e+00
8.460174843643551768e+00
8.382143222212993905e+00
8.283527926394814500e+00
8.265485470111553212e+00
8.460436589411786557e+00
8.342560614047407341e+00
8.000297806626658570e+00
7.962474778697297140e+00
8.329709910374949899e+00
8.307384941358208152e+00
8.249750251443977334e+00
8.077381735122344253e+00
7.987446978104378204e+00
7.951470441109425025e+00
8.025932919633856244e+00
8.238558974786966971e+00
7.930709823839100281e+00
7.818362558898279246e+00
7.807800093949851750e+00
7.733336544440964744e+00
7.924564313080351141e+00
7.711421153504970150e+00
7.564868910580265116e+00
7.614728617507058317e+00
7.697970189748676972e+00
7.626154014959880989e+00
7.582582840085636988e+00
7.598619457832246127e+00
7.667617299284602339e+00
7.763934498914405680e+00
7.512780816018480579e+00
7.792984305702893799e+00
7.588342693919686077e+00
7.486810701233999943e+00
7.492156101204138885e+00
7.309660865896839610e+00
7.243796219075392173e+00
7.388563430329398329e+00
7.589636331474459041e+00
7.441285562676352328e+00
7.061427422069214366e+00
7.566120758728584583e+00
7.348319589385727824e+00
7.279209229097528322e+00
7.246217258488869994e+00
7.335337450258219150e+00
7.210995073858144977e+00
7.149274546272900821e+00
7.318832280282470570e+00
7.240244293985919732e+00
7.012363320679834366e+00
7.259564632928672268e+00
7.146611227400209820e+00
7.168502122466847482e+00
6.972617560574132511e+00
6.855395521291852923e+00
6.977138206464092995e+00
6.940446254752931310e+00
6.866149737625508287e+00
6.958362340927124023e+00
6.839290000307904904e+00
6.674275500895613611e+00
6.875540464352338788e+00
6.747042818762298388e+00
6.618485370530920342e+00
6.656347790410963583e+00
6.476441168341338539e+00
6.479544519159619043e+00
6.410739653819316430e+00
6.698891219744657732e+00
6.622954881921106818e+00
6.380467910218882821e+00
6.438379976462022647e+00
6.461813413133524975e+00
6.527528926426050759e+00
6.694298100552868114e+00
6.552411787792787656e+00
6.183142468408885151e+00
6.382379842814752458e+00
6.444207945586861719e+00
6.354866088443511529e+00
6.435388283056466818e+00
6.323582968663606252e+00
6.191276776046817254e+00
6.316727076781081252e+00
6.197994648090213055e+00
6.213607388229693385e+00
6.133157872749587014e+00
6.159026388783712669e+00
6.014645576074316935e+00
5.849200300281808040e+00
5.774163847820526385e+00
5.923241841388961149e+00
5.935228390324055248e+00
5.795479918251166040e+00
5.839948481463735241e+00
5.796031246548992044e+00
5.850044071471610430e+00
5.764121125276024493e+00
5.810629496904644142e+00
5.621054588033866928e+00
5.561112189050858134e+00
5.617236062631768334e+00
5.656838888839139656e+00
5.696823374316423383e+00
5.485913528729293276e+00
5.597363337849027509e+00
5.426164171857348784e+00
5.492283788520735399e+00
5.450200556494384507e+00
5.494865781989688891e+00
5.584484686987511992e+00
5.537916592938444182e+00
5.598104873289564409e+00
5.547648453875206442e+00
5.365120503220079051e+00
5.456096628898291279e+00
5.435723644505164209e+00
5.381557053630634968e+00
5.642452906386381528e+00
5.636026105032128974e+00
5.728714238532220726e+00
5.494233282596024281e+00
5.556270713700549813e+00
5.513568737271691944e+00
5.370520609302455561e+00
5.349220554033915498e+00
5.243547453913082634e+00
5.410870727024922111e+00
5.198901634536633232e+00
5.385564160346985041e+00
5.249041155770293621e+00
5.274425484342117443e+00
5.122011588146425431e+00
5.249553373390223321e+00
5.070160140934055981e+00
5.091781404821198898e+00
5.084896579637366187e+00
5.197508383908513885e+00
4.971320398113796557e+00
5.098297473168212690e+00
5.259528618529566657e+00
5.050786042778221407e+00
4.943949807866090396e+00
5.053534742699910431e+00
5.022904742994485972e+00
5.072363439633789994e+00
5.027463222036556267e+00
4.938366698094891483e+00
5.087259111161959169e+00
4.897892130171360492e+00
5.056122110588587404e+00
4.994310772561376233e+00
4.973134076081473509e+00
4.995010794018647005e+00
4.929921364598620848e+00
4.852760665605158508e+00
4.898346340514605934e+00
4.917302321110453178e+00
4.884567338177281393e+00
4.898260202017253206e+00
5.062268397637775585e+00
4.796938117574552685e+00
4.946358475510469255e+00
4.865293668274186523e+00
5.228776952379370790e+00
5.045882904427683613e+00
5.297677773487667885e+00
4.877113634944974407e+00
4.874720235563750670e+00
4.739613697308452167e+00
5.065493241757960341e+00
4.957510366403388602e+00
5.292035561155628898e+00
4.994642211003514909e+00
4.889934798551572648e+00
4.931910332286014942e+00
4.968538973379779122e+00
5.062147400006145048e+00
4.831407839473330412e+00
4.962988855057403725e+00
5.002686989388086758e+00
4.904276664904357652e+00
4.794588632234316528e+00
4.771937415079417377e+00
4.798318351350813415e+00
5.028469649043562306e+00
4.700798419969422604e+00
4.975606567161740657e+00
4.845590551424834302e+00
4.873396076223658113e+00
4.766398352203947475e+00
4.866369667603731131e+00
4.766567216485233516e+00
4.900456654656793809e+00
4.748376807680836365e+00
4.964714816537033393e+00
4.759581606133076903e+00
4.714094647094481338e+00
4.618035174224336181e+00
4.644631929013688598e+00
4.619906171698619168e+00
4.666213669514251983e+00
4.677392183112448976e+00
4.505956867821196532e+00
4.553833056940560731e+00
4.610128765008721707e+00
4.481045533003570114e+00
4.459600639363500818e+00
4.628889506383967678e+00
4.598933322074651109e+00
4.711551623178177550e+00
4.476044154959196497e+00
4.521138090220734540e+00
4.496544979462007596e+00
4.505236893536894272e+00
4.520812327797348651e+00
4.539957849334363971e+00
4.595333498022327490e+00
4.565400759073404480e+00
4.505088616730803075e+00
4.487633936664685130e+00
4.473085523872245339e+00
4.553006264694735350e+00
4.415939199843785801e+00
4.513419932552745983e+00
4.482852716698174866e+00
4.545717329496429038e+00
4.564031556578673765e+00
4.426553906541164984e+00
4.482233422417794877e+00
4.662896554345425493e+00
4.374282811441131180e+00
4.432807801332457665e+00
4.422007411718368530e+00
4.270661593589171190e+00
4.426856390038447664e+00
4.424225396321991965e+00
4.310996559644356907e+00
4.478668602091752327e+00
4.518793151136171637e+00
4.389453682197531847e+00
4.378894337836434225e+00
4.375475858784701799e+00
4.324123126075458678e+00
4.355379068144297428e+00
4.431917750409671619e+00
4.334623979974765895e+00
4.281198997082040769e+00
4.147075015710572465e+00
4.287793973173990025e+00
4.358186698588384367e+00
4.152181582791464542e+00
4.295434067443925308e+00
4.191110048587567860e+00
4.231008034424493580e+00
4.310303387893728910e+00
4.297918130699385664e+00
4.294944720551119310e+00
4.383648702279240084e+00
4.218460609297728148e+00
4.154316039057053267e+00
4.235984942372856388e+00
4.131739384463044118e+00
4.306760879879447224e+00
4.157046172342844237e+00
4.141123961005834353e+00
4.183138856226215729e+00
4.290689095778861706e+00
4.278069899195716452e+00
4.161338806858321249e+00
4.261726990822823247e+00
4.199900986720037643e+00
4.114617293071261450e+00
4.097950782905630085e+00
4.199106368664148548e+00
4.172676932098519309e+00
4.195667773283133783e+00
4.199692492590648918e+00
4.176873609297570233e+00
4.148421181550205006e+00
4.280458813612246338e+00
4.139701939156266164e+00
3.989405337746451341e+00
4.133340611421393973e+00
4.294617256679567063e+00
4.061975424354140607e+00
4.196823509110613415e+00
4.016228546513361586e+00
4.196995211657831071e+00
3.994167166342169395e+00
4.131069106627733412e+00
3.963341609751050321e+00
4.077809556238165101e+00
4.002508318200834303e+00
3.970721651858283074e+00
4.184439622908322498e+00
3.995731743008403392e+00
3.782698978372171617e+00
3.890750076577796257e+00
3.887907527361885940e+00
4.026839124427788796e+00
3.831500236664788339e+00
3.842026758254790675e+00
3.996000820764502581e+00
3.937073750938629768e+00
3.791254433224330089e+00
3.768990145744504083e+00
3.950722058112372537e+00
3.979602256701106011e+00
3.977310924191181041e+00
3.984504358950307967e+00
3.916956499875602127e+00
4.049560040839620179e+00
3.880328389028908642e+00
3.901152485487412225e+00
3.932064764527760659e+00
3.835455796577162513e+00
3.943770360163968203e+00
4.064681277484507582e+00
3.788234943502089447e+00
3.998141823175200393e+00
4.005293034155759990e+00
3.814560028253975776e+00
4.013203130682578390e+00
3.909989332041497789e+00
3.805500699715180790e+00
3.895980189210277445e+00
3.959234847277655955e+00
3.975206713692671645e+00
4.011100497806051379e+00
3.789619214832782745e+00
3.891607414380803931e+00
4.022274779688484792e+00
3.988827844528963773e+00
3.807465129428439621e+00
3.806847160672397923e+00
3.775661266658265625e+00
3.713145475227291659e+00
3.807023013648340282e+00
3.808986045407520393e+00
3.591810568841565576e+00
3.850570562517059869e+00
3.796083482599015735e+00
3.675065967738124328e+00
3.797667889976176880e+00
3.703554475752728337e+00
3.658858722285605936e+00
3.608092872523616101e+00
3.677170087082856309e+00
3.886680792211680835e+00
3.662656651712707045e+00
3.581703685819380922e+00
3.633360129974555264e+00
3.819132913024194664e+00
3.679436679131939503e+00
3.623306301321302048e+00
3.513717626517927073e+00
3.549677664432862922e+00
3.617597422205415914e+00
3.595516894949215114e+00
3.567620779019455401e+00
3.552784005149466129e+00
3.597826568677391812e+00
3.708954098485630624e+00
3.554409319594286298e+00
3.736659855617534554e+00
3.602653572985853092e+00
3.735060757810964471e+00
3.691005969384931085e+00
3.764023152521894122e+00
3.689730218211685120e+00
3.807296044190213724e+00
3.573061226981959937e+00
3.936812976317376034e+00
3.706519563263709571e+00
3.563074694372791118e+00
3.694050494829813847e+00
3.743505870334563834e+00
3.669659912184834116e+00
3.730659841793436460e+00
3.629707435837061791e+00
3.604269489977094842e+00
3.672054519189284161e+00
3.678005266520711913e+00
3.549786136509516243e+00
3.533460462015438619e+00
3.678938253070112019e+00
3.678736066305509311e+00
3.761000628487216169e+00
3.511463699379905545e+00
3.660043179354769194e+00
3.552381024128053344e+00
3.632010116138391975e+00
3.575644191204578881e+00
3.549712581108815712e+00
3.705027144448256760e+00
3.612984439446812690e+00
3.708883238249811587e+00
3.622528830441561709e+00
3.631201714366229627e+00
3.654817805224901850e+00
3.474244053008562982e+00
3.528472017570836616e+00
3.521746764848898259e+00
3.378040734626331698e+00
3.595593277577523228e+00
3.432744372614546347e+00
3.524573347688782388e+00
3.490395179076224430e+00
3.537544216480723147e+00
3.578617406755775665e+00
3.432245345871432818e+00
3.613987634096608836e+00
3.470444754799666409e+00
3.519846366550067440e+00
3.447640968970398401e+00
3.449420545915824921e+00
3.484858587384223938e+00
3.604789573088336141e+00
3.455713458069642918e+00
3.614521887092714714e+00
3.490913370772013469e+00
3.397594857813739377e+00
3.410375325277098746e+00
3.549813850954839367e+00
3.572894553943703144e+00
3.524164574415193929e+00
3.421275547914281567e+00
3.275664830486909818e+00
3.410988334999528249e+00
3.525688778902281939e+00
3.601025651395320715e+00
3.560656448038632238e+00
3.470926207553151954e+00
3.574281352184573990e+00
3.454315639790214831e+00
3.388945742363208335e+00
3.320972758342015219e+00
3.557392382271149511e+00
3.410263213458695208e+00
3.543648862838745028e+00
3.540131177101935478e+00
3.310759603272418694e+00
3.396408867623124994e+00
3.387330805357450014e+00
3.362887283549464534e+00
3.319419838990633753e+00
3.461642393229170445e+00
3.385734869726002128e+00
3.453359844011122171e+00
3.285073736163436564e+00
3.360302546245609090e+00
3.457914454659178016e+00
3.379200249825447866e+00
3.423067508704343620e+00
3.399930572842959187e+00
3.239581101769161364e+00
3.293090224266052246e+00
3.459732308431907821e+00
3.280721572600305169e+00
3.350485080181618169e+00
3.283144242882318764e+00
3.299609862785372272e+00
3.278460771848858535e+00
3.209743746858559010e+00
3.297891885349431007e+00
3.244786385626628356e+00
3.422830481278269055e+00
3.411037545262670445e+00
3.282944515043375588e+00
3.285654651756222400e+00
3.339768126650639601e+00
3.360607607184716183e+00
3.309901724658883548e+00
3.131959242142480004e+00
3.141372980446833107e+00
3.256911981982343551e+00
3.294803976470773943e+00
3.279910520021466436e+00
3.285413149368522578e+00
3.310068924370266341e+00
3.161549064634221473e+00
3.364345443228747179e+00
3.294813641709481988e+00
3.236232113925849863e+00
3.233924499853363166e+00
3.282992352175777562e+00
3.275173671386033103e+00
3.008143200406006468e+00
3.109224055046425850e+00
3.269007440174326984e+00
3.210058381646785808e+00
3.170036499562499444e+00
3.184509926203428432e+00
3.364040138471461994e+00
3.120362511130882588e+00
3.294016754403710223e+00
3.336301556139281477e+00
3.179852288029538343e+00
3.237884722752113920e+00
3.153556999934595151e+00
3.088093520920784929e+00
3.205785653879010599e+00
3.105346438947634624e+00
3.155210164996484767e+00
3.288472505181468719e+00
3.096742631372622068e+00
3.261219924858099084e+00
3.539383074091303705e+00
3.053970211462988527e+00
3.330377229862967248e+00
3.230363359083942232e+00
3.146855334885203970e+00
3.268565024387731999e+00
3.276503324423517327e+00
3.166543705983364987e+00
3.295235325152689576e+00
3.293087926854846526e+00
3.612902198264848153e+00
3.289888274722085448e+00
3.348335414564347801e+00
3.325738467855586133e+00
3.254293166123903625e+00
3.365264861698610055e+00
3.178105412200949775e+00
3.247873309503767736e+00
3.181331236598759826e+00
3.208534376933270593e+00
3.164403441588620858e+00
3.173176772537685597e+00
3.406917071517776119e+00
3.284259787693944777e+00
3.058442243366443325e+00
3.247725776001859188e+00
3.214619890302013783e+00
3.389587965649618173e+00
3.151493812584800214e+00
3.418858077423072128e+00
3.070737245810937210e+00
3.251793248670688641e+00
3.014505803869787837e+00
3.037018082751572479e+00
3.158960781153842490e+00
3.296292980838762876e+00
3.006260349879781746e+00
3.265605321352424539e+00
3.082560094168586673e+00
3.294988516509357090e+00
3.121689675618772863e+00
3.179673856075811766e+00
3.169331970422164080e+00
3.198672490201522223e+00
3.227688401937484741e+00
3.216030793458925618e+00
2.992606870543498054e+00
3.056080918396468782e+00
3.186611671222756126e+00
3.031922348626741037e+00
3.029709567199043718e+00
3.290226563223098477e+00
3.066881509421631957e+00
3.168637834011744037e+00
3.114106250648525975e+00
3.088919703319792820e+00
3.186287352257029415e+00
3.250744539866080807e+00
3.148395935488029984e+00
3.325209049334437061e+00
3.340558250878481239e+00
3.207049233873197736e+00
3.173185010558193131e+00
3.436992369089389765e+00
3.326263249782887232e+00
3.323441916704177768e+00
3.332460243829944879e+00
3.300758437131540379e+00
3.278167789890652717e+00
3.240005425589029375e+00
3.170455254658439248e+00
3.243415283277386596e+00
3.291960817818738949e+00
3.219069195554611351e+00
3.375942511478596586e+00
3.281342252825989458e+00
3.266227475507965217e+00
3.240882883437525397e+00
3.250536286993954249e+00
3.275647851236072494e+00
3.362419526244318835e+00
3.123152515429716836e+00
3.193292156423347627e+00
3.192117145567229475e+00
3.149982278981897643e+00
2.979088174169127967e+00
3.232085945846149944e+00
3.129551727279840989e+00
3.245559645580573971e+00
3.107332070057208906e+00
3.171908507778032238e+00
3.094168933946337852e+00
3.031884715274289377e+00
2.942284008190763966e+00
3.177436782672159676e+00
3.140384738720380486e+00
3.267008653531471740e+00
3.054133792037833306e+00
3.075134510566529311e+00
3.209767382046219808e+00
3.111665501753748231e+00
3.143596040945116687e+00
3.185253197458428609e+00
3.014853839714502381e+00
3.035447795082021560e+00
3.042351270910181871e+00
3.101621783863414361e+00
3.034064302695193227e+00
3.106495937380270966e+00
2.903784821700241547e+00
3.214050298658284177e+00
3.081603010916166063e+00
2.977650694858532621e+00
3.031519603918469308e+00
2.971332399191054741e+00
2.915651088098546229e+00
3.032118311760917617e+00
3.029949856338216119e+00
3.049989325706572885e+00
2.858019966988673666e+00
2.989486084576102431e+00
3.029101758979368952e+00
2.950610662011777130e+00
2.990607525463457428e+00
2.988922975460688303e+00
2.921089818142354577e+00
2.832238502440781236e+00
2.956023883862307411e+00
2.745934477376774208e+00
2.987228624279202993e+00
2.910854194904195946e+00
2.972934975148805670e+00
2.804756093843310705e+00
2.857344088221547285e+00
2.864687371037660135e+00
2.980462849426728233e+00
2.746354234218597590e+00
2.934039378399526665e+00
2.904394802271807574e+00
2.966540913681189107e+00
2.906874622087009641e+00
3.002885837578078920e+00
2.905423466937016475e+00
3.028375669167592044e+00
2.817092717862596629e+00
2.905602594939145078e+00
2.868978025499454354e+00
2.861865033381770562e+00
2.870146998779369962e+00
2.926730535278430523e+00
2.796340868137126456e+00
2.922924680902814654e+00
2.955313126844902438e+00
2.957309071639441900e+00
3.057432820505284088e+00
2.807273257201112315e+00
2.889131900971521283e+00
2.904680348551176738e+00
2.799508757229092648e+00
2.826538780770325943e+00
2.935673497949859989e+00
2.923233368263894238e+00
2.972215858908990871e+00
2.816818777699859666e+00
2.871696482151746554e+00
2.868506021937480277e+00
2.831490021420049352e+00
2.742974554853780056e+00
2.959452274099491298e+00
2.818342635026926057e+00
2.822334196557973129e+00
2.772989941902286759e+00
2.952560205582310360e+00
2.927359875737656214e+00
2.959185280203819435e+00
2.835968669503927231e+00
2.738113990145744747e+00
2.996260038145431626e+00
2.801048448795209644e+00
2.889755583944774830e+00
2.942097058030591405e+00
2.780690255144838030e+00
2.763558247198278917e+00
3.010156277919048495e+00
2.810944855522799823e+00
2.798617746421070862e+00
2.736410586746192308e+00
2.736868611418160846e+00
2.930814714307505398e+00
2.788347383429696347e+00
2.775772236957751993e+00
2.821781080961227595e+00
2.793963014629312180e+00
2.846728503982597580e+00
2.823719830239186379e+00
2.795843766898101990e+00
2.774606179315061372e+00
2.830901549846190246e+00
2.852440090221766145e+00
2.842020037253040865e+00
2.898338155857488108e+00
2.746406882638768643e+00
2.849430704924547975e+00
2.787564933439935277e+00
2.803075988318330491e+00
2.719115890633492238e+00
2.584275272870675266e+00
2.827798863457892331e+00
2.918674922604274080e+00
2.788517661613993059e+00
2.820150212178359261e+00
2.801943998748121167e+00
2.918196445261990402e+00
2.673493420705199242e+00
2.802028675604674834e+00
2.770480505461934140e+00
2.760547638359204026e+00
2.943453685619444204e+00
2.841608102275136272e+00
3.070107149024867255e+00
3.044479256223987740e+00
2.985066737273691651e+00
2.705151350247232411e+00
2.839381727389991283e+00
2.838793027214705944e+00
2.799959888612782333e+00
3.108127815222665458e+00
2.987028399128123901e+00
2.858817240687360428e+00
3.080723166797818546e+00
2.924315167081964706e+00
2.893495011719919408e+00
2.981940727908511501e+00
2.927738715780426659e+00
2.859550864407510495e+00
2.950212502331467146e+00
2.805609730681366099e+00
2.808773026934691774e+00
2.815009072144826430e+00
3.036506167670201872e+00
2.688876531572423456e+00
2.935716194627077780e+00
2.952981506228877340e+00
2.890813788675492990e+00
2.772575755224619076e+00
2.887814928993346353e+00
2.984853589128783735e+00
2.856024082185063762e+00
2.956444843737191963e+00
2.913441091775894165e+00
2.864005600774524929e+00
2.830263675505276133e+00
2.900457619378963958e+00
2.947771136636857747e+00
2.836028967584882654e+00
2.914514949899509766e+00
2.847634279065661911e+00
2.941284854902080248e+00
2.882104127104655245e+00
3.049119250370504908e+00
2.952058509036675993e+00
2.956070367965109913e+00
2.857535371646524158e+00
2.687795406735012271e+00
2.858054140500262630e+00
2.781648844966421841e+00
2.735807396238006284e+00
2.945881802775515368e+00
2.828900302721373272e+00
2.753964315415171615e+00
2.908368160262558177e+00
2.739622532068429983e+00
2.789537632787549626e+00
2.784047999978065402e+00
2.926503473010502177e+00
2.853211149098216826e+00
2.661632033447696610e+00
2.725200562723099296e+00
2.731843552853553625e+00
2.840757852340295209e+00
2.880972957238554955e+00
2.815526394530980081e+00
2.838767667836575637e+00
2.951865509916574482e+00
2.872261322319692223e+00
2.825092473072920107e+00
2.628002853629118007e+00
2.775990234328278294e+00
2.728781630693882576e+00
2.590883988659481663e+00
2.820850246777273362e+00
2.746084221744228504e+00
2.718779971232780923e+00
2.888429881665653287e+00
2.922709392778801263e+00
2.770604695822741714e+00
2.819719807898744435e+00
2.632690082029862655e+00
2.776798530974808887e+00
2.640102456495599714e+00
2.840390546179293096e+00
2.741530160109201919e+00
2.854509356848720092e+00
2.724630598660925607e+00
2.640185300957771819e+00
2.651530056591802076e+00
2.648283295386226310e+00
2.896708872993435602e+00
2.865114571291432100e+00
2.999813970317815048e+00
2.742139481216947505e+00
2.652383705144686576e+00
2.808241214368726979e+00
2.957750231490372084e+00
2.693126987474562473e+00
2.726523809782836594e+00
2.835419103207177827e+00
2.868556365131182062e+00
2.913711318610861412e+00
2.777945373088690939e+00
2.684957578257908928e+00
2.681321683069782136e+00
2.768971293122010735e+00
2.712528595115457186e+00
2.876197728712208246e+00
2.687825621161834100e+00
2.760819270910806367e+00
2.716598326314802136e+00
2.676533057522854975e+00
2.662946708024816367e+00
2.624768445509990666e+00
2.601738449931144892e+00
2.620573915263353815e+00
2.653838356706633483e+00
2.813613852707006036e+00
2.684976046685106255e+00
2.725371015710490230e+00
2.682486982711100865e+00
2.713732925892779146e+00
2.706295494780396105e+00
2.710683120263589263e+00
2.620194246445446851e+00
2.706628555819492021e+00
2.587358951784562322e+00
2.553152749029743429e+00
2.665989177509889618e+00
2.602041081601614625e+00
2.555480218927065561e+00
2.586775281212546407e+00
2.658183497354024816e+00
2.666850497488115757e+00
2.578868994911511781e+00
2.635803180022372239e+00
2.643850087601205434e+00
2.595881338760132717e+00
2.527665062636545112e+00
2.543919863685077498e+00
2.523570579094964739e+00
2.580484805084903854e+00
2.568578557405294838e+00
2.608808495968486962e+00
2.485197174732501679e+00
2.681218074110453653e+00
2.616093590289731541e+00
2.588187280856073080e+00
2.601741479124341616e+00
2.620428685003366009e+00
2.611474031734766665e+00
2.488732926165446280e+00
2.614613310347742026e+00
2.564770113956462705e+00
2.585134358030475976e+00
2.560777890424791980e+00
2.586041348734322565e+00
2.607885564794603539e+00
2.556775787200293859e+00
2.505255041695848117e+00
2.466181035401552979e+00
2.533872649117299147e+00
2.480900591644255915e+00
2.535750701592836887e+00
2.511624432346794222e+00
2.555454553952857477e+00
2.581339645655905013e+00
2.551755809745849479e+00
2.613726737445959181e+00
2.479958011140657170e+00
2.485133279622955715e+00
2.525075076452267808e+00
2.494256252177993627e+00
2.467672113873555340e+00
2.537045949934334299e+00
2.501658813295693395e+00
2.452146059588382165e+00
2.451648146426145036e+00
2.437744496191072585e+00
2.462662175297737122e+00
2.417584040288115688e+00
2.410769695043563754e+00
2.497670718424377156e+00
2.621428660351595497e+00
2.657474220696701916e+00
2.534375043445928899e+00
2.581834896244986854e+00
2.726174090698266550e+00
2.541556076882249382e+00
2.648288997274930168e+00
2.653370581999573652e+00
2.534461123044373654e+00
2.537456934584067181e+00
2.560647004099964708e+00
2.577222260985184921e+00
2.522267019809925515e+00
2.573784360223017487e+00
2.649951415955141165e+00
2.577948161729085808e+00
2.604313981430284031e+00
2.584467161277990144e+00
2.515887887538732492e+00
2.613686702534057993e+00
2.595693995312946534e+00
2.502693229005239051e+00
2.488321451385036909e+00
2.512733169653442289e+00
2.462905836869954346e+00
2.585427416803000700e+00
2.540777086153538367e+00
2.580170904041668489e+00
2.484753793828627710e+00
2.419872033366158526e+00
2.503129551778561446e+00
2.483621172838329727e+00
2.498880805862937038e+00
2.420503401647585040e+00
2.482421518309311459e+00
2.483594127522663175e+00
2.486579690229248296e+00
2.496094054645962235e+00
2.376770874943596290e+00
2.485919407036297546e+00
2.528236240640331811e+00
2.470235248131735339e+00
2.461475881981471048e+00
2.458032126126646233e+00
2.600795195614163724e+00
2.412470069728863464e+00
2.430083000909782243e+00
2.426872975358338902e+00
2.483559964024896871e+00
2.491088141045884274e+00
2.428829918876826532e+00
2.478032044903883069e+00
2.506598124803096184e+00
2.512152670427810097e+00
2.594296697270933372e+00
2.483992630704527915e+00
2.529892289048008891e+00
2.583992228799479207e+00
2.510420830843952622e+00
2.443627777206363927e+00
2.357502260250959658e+00
2.422183331786369909e+00
