1.327680382097290890e+00
1.395918173316558430e+00
1.226347543996911371e+00
1.007125472906085228e+00
1.513659728763470547e+00
1.263944827424267503e+00
1.140879073338646466e+00
1.242145464627028240e+00
1.475558175023033769e+00
1.142906549235654934e+00
1.183175387469241668e+00
1.236281924755186612e+00
1.212520305415163202e+00
1.451354185144442255e+00
1.185517122975302762e+00
1.181530822939791836e+00
1.424258596795117349e+00
1.218220743958344787e+00
1.302910050522472885e+00
1.317838373991329304e+00
1.573329217567508653e+00
1.677824545923639388e+00
1.447682886360869725e+00
1.449565498737265923e+00
1.525594952581086572e+00
1.548404112609766292e+00
1.333361040448417523e+00
1.249001704596146345e+00
1.360201866617678057e+00
1.456545365109282120e+00
1.457212323193234349e+00
1.288033279414112497e+00
1.312364230284819744e+00
1.345774386487838203e+00
1.319994749473078155e+00
1.555013925064418379e+00
1.446409886458305483e+00
1.762888555471994412e+00
1.336017349665447718e+00
1.361626539587369455e+00
1.474620068991043143e+00
1.529790542642208262e+00
1.429880937737588953e+00
1.435140091014953656e+00
1.481890909386324395e+00
1.514289792040882876e+00
1.696250440891206024e+00
1.588811912800411896e+00
1.658781177453594768e+00
1.556735224504963044e+00
1.552949807906554902e+00
1.655413975613428956e+00
1.618624170655083239e+00
1.437838867055000414e+00
1.793934151100181396e+00
1.626310100570573569e+00
1.689346430484831574e+00
1.710018856091014339e+00
1.615309108080194234e+00
1.639521743964265976e+00
1.562463551582926380e+00
1.525121394211888193e+00
1.714893476035072695e+00
6.751165673647342436e-01
1.701161147704568943e+00
1.604576750804169727e+00
1.660825952381553394e+00
1.611137856804841340e+00
1.672510222130015434e+00
1.783216724742431980e+00
1.780536831547952614e+00
1.792836339392904543e+00
1.650578453104842414e+00
1.660877021713506929e+00
1.790221656395947880e+00
1.692566980456782444e+00
1.572228109659784989e+00
1.799310311548790731e+00
1.652381541920920460e+00
1.568210586197104961e+00
1.532688699980001346e+00
1.584774002027349304e+00
1.691267278191381340e+00
1.582316469458044050e+00
1.758186114036430769e+00
1.586891720675450701e+00
1.625966885791460204e+00
1.681411319748074007e+00
1.779896729885518170e+00
2.002602157645485104e+00
1.824905945884489844e+00
1.691485908475972799e+00
1.659381702896492117e+00
1.666675466560392671e+00
1.699523980629666697e+00
1.835761555143304857e+00
1.843061787821036246e+00
1.908974524134317008e+00
1.727708708796952264e+00
1.735775625383531695e+00
1.731802411301917255e+00
1.797508192174073205e+00
1.841123624419679361e+00
1.790658406938536729e+00
1.567755512352938529e+00
1.684716690079988588e+00
1.686525799371741963e+00
1.783249271166424732e+00
1.683443101475367687e+00
1.690170105628934882e+00
1.761691848085785495e+00
1.683352744489005071e+00
1.913899574888942690e+00
1.831271978092032793e+00
1.934412759200141219e+00
1.893349995865077018e+00
1.895489603029736791e+00
1.772206191794347019e+00
1.879184130604404146e+00
1.861411039657511868e+00
1.844966988373932359e+00
1.902136654882300881e+00
1.928445382496795091e+00
2.018478789884889490e+00
1.850646030373947593e+00
1.924187687392962198e+00
1.921889388702923585e+00
1.921779885381257547e+00
1.989018159637662375e+00
1.972141735620080549e+00
1.824546031197723073e+00
1.968052385159495765e+00
2.009161755543987571e+00
2.005933641528679257e+00
1.953517588711268127e+00
1.975668897063896923e+00
2.040334275014558774e+00
2.048529113147218528e+00
2.044123909028909836e+00
2.128194297227359311e+00
2.064396456035005212e+00
2.098942373371690984e+00
2.132822523700906192e+00
1.879035445698655549e+00
1.971439439028047635e+00
2.017954519431745641e+00
1.902910112329518455e+00
2.040555161679977303e+00
1.832095771826941943e+00
2.079571758987557306e+00
2.004152941350209716e+00
2.017876226757023606e+00
1.963145691781681412e+00
2.019406629467414671e+00
2.153722786822148461e+00
2.035995744922762363e+00
1.931461429545434871e+00
2.045484823623889614e+00
1.973953585099365693e+00
2.008116213105380243e+00
1.949558499212167728e+00
2.011705631582466847e+00
1.993460312309200511e+00
1.924473219430770987e+00
2.108939569702779959e+00
2.010220375914259172e+00
2.111649874217656375e+00
2.075799091446279387e+00
2.128930765119465995e+00
2.060750097591057983e+00
2.015094820635030537e+00
2.066074630900009090e+00
2.050221783335547165e+00
2.001744810133720076e+00
2.071922038086837503e+00
1.970212123505139745e+00
2.149470217475274669e+00
2.103624850005568980e+00
1.984524255224492606e+00
2.099712055277179967e+00
2.014611792947636815e+00
2.006726183881193837e+00
2.108660652321212137e+00
2.129475632597347179e+00
2.041406515493231488e+00
2.166344834044195089e+00
2.081246659637100649e+00
2.040479179257053577e+00
1.987277790523265919e+00
2.073766231991477138e+00
2.075656764436576207e+00
1.997310800734995118e+00
2.043895660973644279e+00
2.075949442761053643e+00
2.077014907463351268e+00
2.019965878375264090e+00
2.002756833018187965e+00
2.046592731783921870e+00
2.167996456748560785e+00
2.050673431339296027e+00
2.177509691685187931e+00
2.085705006636943803e+00
2.063271597825165227e+00
2.074375758602177822e+00
2.126175495109172697e+00
2.084193620673721714e+00
2.161295012167292029e+00
2.069536742125008377e+00
2.115997319880866812e+00
2.097520085108482313e+00
2.157572497672034295e+00
2.190397228097030968e+00
2.080314829142808186e+00
2.148321397173202474e+00
2.052193164976720219e+00
2.168455116249419667e+00
2.082584392184514854e+00
2.109299036087813217e+00
2.182219750074958498e+00
2.111486000176203248e+00
2.103254270392767022e+00
2.307360076359685763e+00
2.267087079320750043e+00
2.269559032432103773e+00
2.272327052059319286e+00
2.143983609911563004e+00
2.297956681120858047e+00
2.298080113590569074e+00
2.389906720741320267e+00
8.810923547167138770e-01
2.274219322305614632e+00
2.235251618795475625e+00
2.241845808433239995e+00
2.202415384693744649e+00
2.297829859021542465e+00
2.239422327169105387e+00
2.261819009356579535e+00
2.316161380705696438e+00
2.212481119462131662e+00
2.268000779830245506e+00
2.282765047282588888e+00
2.254252878307294594e+00
2.226131543366087318e+00
2.288928758966497945e+00
2.122122610097791906e+00
2.265703902759794275e+00
2.288883430718564593e+00
2.333734015119459215e+00
2.227071370455121713e+00
2.231484662104782579e+00
2.494421876308058561e+00
2.291501491351119579e+00
2.463695532476841699e+00
2.382645815459348171e+00
2.631966446185233899e+00
2.474194876098225304e+00
2.476414726167766034e+00
2.357057672901494705e+00
2.436924828940620014e+00
2.353293917478648911e+00
2.480342898025351239e+00
2.375858710095613002e+00
2.434752546401845574e+00
2.513699396588914947e+00
2.443807873837018363e+00
2.505079796336389997e+00
2.347237954722600328e+00
2.312533551987266733e+00
2.319147909050665479e+00
2.469401731859443672e+00
2.453465108808718043e+00
2.465288583005830869e+00
2.298660188407363414e+00
2.559458536854481991e+00
2.551095512093735529e+00
2.407387174513875294e+00
2.408373862808033561e+00
2.440530562744885223e+00
2.352176204298469742e+00
2.533167340213785312e+00
2.480699983744298009e+00
2.393005327850177277e+00
2.377970242611244345e+00
2.342155859958500397e+00
2.430182491882952434e+00
2.422112434849900797e+00
2.400086500004035450e+00
2.409252652727951638e+00
2.454667590672374722e+00
2.313239125576003197e+00
2.324999875979980146e+00
2.358784445174076261e+00
2.252192712112052853e+00
2.504923197997692697e+00
2.385909845431645859e+00
2.427878697224100435e+00
2.550658353354971375e+00
